59.63,45.93,48.61,48.84,49.69,46.47,32.1,49.16,49.74,48.86,46.3,42.71,56.61,53.77,47.06,49.38,33.24,49.62,48.1,51.6,47.64,46.69,47.41,48.06,1.8,10,8.79,110,
60.79,46.69,47.72,50.62,49.69,48.39,29.25,49.16,49.74,47.95,49,42.71,53.76,54.77,45.38,49.38,34.15,48.75,50.83,51.6,48.5,47.58,45.39,50.73,1.8,10,8.79,110,
60.79,47.45,48.61,49.73,49.69,49.35,31.15,50.06,50.65,47.95,45.4,42.71,57.56,53.77,48.74,50.27,33.24,47.88,50.83,52.6,46.78,46.69,45.39,45.39,1.8,10,8.79,110,
59.63,48.21,47.72,48.84,49.69,48.39,26.4,50.06,48.83,47.95,49.9,42.71,54.71,51.77,45.38,48.49,33.24,49.62,52.65,47.6,48.5,48.47,46.4,48.06,1.8,10,8.79,110,
61.95,46.69,45.94,49.73,48.75,49.35,30.2,51.86,51.56,48.86,47.2,43.7,54.71,53.77,46.22,49.38,34.15,49.62,50.83,49.6,47.64,48.47,46.4,48.06,1.8,10,8.79,110,
59.63,46.69,45.05,49.73,50.63,50.31,30.2,48.26,51.56,47.04,49,41.72,55.66,53.77,47.06,49.38,35.06,50.49,48.1,51.6,49.36,47.58,47.41,48.06,1.8,10,8.79,110,
61.95,47.45,46.83,50.62,49.69,48.39,29.25,50.06,49.74,49.77,48.1,43.7,54.71,51.77,47.06,48.49,35.06,47.88,48.1,51.6,49.36,48.47,45.39,47.17,1.8,10,8.79,110,
57.31,46.69,46.83,49.73,51.57,47.43,30.2,50.06,48.83,50.68,49.9,42.71,57.56,53.77,43.7,48.49,34.15,49.62,49.01,51.6,47.64,47.58,47.41,47.17,1.8,10,8.79,110,
60.79,46.69,47.72,49.73,51.57,48.39,27.35,53.66,49.74,48.86,48.1,43.7,58.51,52.77,47.9,48.49,35.06,49.62,50.83,50.6,46.78,45.8,46.4,48.95,1.8,10,8.79,110,
60.79,50.49,45.94,49.73,50.63,48.39,26.4,50.96,52.47,48.86,49.9,42.71,58.51,55.77,46.22,52.05,34.15,48.75,48.1,49.6,47.64,45.8,47.41,48.95,1.8,10,8.79,110,
58.47,46.69,44.16,50.62,50.63,48.39,25.45,50.06,51.56,48.86,50.8,40.73,55.66,54.77,48.74,48.49,35.97,45.27,51.74,52.6,49.36,46.69,46.4,45.39,1.8,10,8.79,110,
59.63,45.93,44.16,49.73,51.57,49.35,28.3,50.06,51.56,49.77,48.1,42.71,56.61,55.77,44.54,48.49,34.15,49.62,49.01,51.6,46.78,46.69,45.39,50.73,1.8,10,8.79,110,
59.63,47.45,45.94,50.62,48.75,49.35,29.25,49.16,50.65,48.86,49,42.71,55.66,54.77,45.38,49.38,34.15,47.88,48.1,49.6,48.5,45.8,46.4,48.06,1.8,10,8.79,110,
61.95,46.69,47.72,50.62,48.75,46.47,27.35,50.06,48.83,48.86,49,43.7,57.56,54.77,47.06,49.38,35.97,48.75,48.1,50.6,47.64,46.69,46.4,48.95,1.8,10,8.79,110,
58.47,47.45,46.83,49.73,47.81,47.43,22.6,48.26,52.47,48.86,49,41.72,54.71,53.77,48.74,48.49,34.15,48.75,49.92,51.6,49.36,48.47,46.4,49.84,1.8,10,8.79,110,
59.63,44.41,46.83,50.62,51.57,48.39,29.25,50.06,51.56,48.86,47.2,39.74,56.61,54.77,45.38,50.27,33.24,47.88,48.1,50.6,50.22,46.69,46.4,46.28,1.8,10,8.79,110,
58.47,45.93,46.83,50.62,51.57,48.39,28.3,49.16,50.65,49.77,49,40.73,55.66,53.77,45.38,47.6,36.88,47.01,49.92,51.6,48.5,47.58,43.37,50.73,1.8,10,8.79,110,
58.47,47.45,45.94,49.73,47.81,48.39,28.3,50.06,50.65,48.86,48.1,40.73,58.51,56.77,45.38,50.27,41.43,46.14,47.19,52.6,47.64,46.69,45.39,52.51,0.2,20,15.86,110,
59.63,48.21,48.61,50.62,49.69,46.47,27.35,50.96,49.74,47.95,48.1,42.71,55.66,55.77,47.06,47.6,41.43,45.27,46.28,50.6,45.06,48.47,46.4,48.95,0.2,20,15.86,110,
60.79,48.21,45.05,53.29,49.69,46.47,28.3,48.26,50.65,47.95,49,42.71,55.66,50.77,46.22,47.6,41.43,45.27,46.28,52.6,47.64,46.69,46.4,50.73,0.2,20,15.86,110,
59.63,48.97,47.72,50.62,48.75,43.59,30.2,50.06,49.74,46.13,49.9,43.7,57.56,53.77,47.06,49.38,44.16,47.01,46.28,50.6,50.22,49.36,46.4,50.73,0.2,20,15.86,110,
58.47,47.45,46.83,51.51,50.63,43.59,28.3,49.16,48.83,46.13,49,41.72,58.51,55.77,47.06,50.27,41.43,48.75,46.28,50.6,52.8,46.69,46.4,48.95,0.2,20,15.86,110,
61.95,48.97,45.05,49.73,49.69,46.47,28.3,52.76,51.56,51.59,49.9,44.69,56.61,53.77,47.9,48.49,42.34,46.14,47.19,50.6,47.64,48.47,46.4,49.84,0.2,20,15.86,110,
59.63,47.45,45.94,51.51,51.57,48.39,30.2,49.16,49.74,47.04,49.9,42.71,57.56,53.77,43.7,51.16,42.34,46.14,47.19,51.6,48.5,48.47,45.39,50.73,0.2,20,15.86,110,
59.63,48.21,45.94,48.84,51.57,47.43,30.2,52.76,48.83,47.95,49.9,43.7,56.61,52.77,44.54,51.16,42.34,47.01,46.28,52.6,47.64,47.58,47.41,50.73,0.2,20,15.86,110,
60.79,48.21,45.94,48.84,47.81,47.43,29.25,51.86,51.56,47.95,50.8,42.71,57.56,52.77,46.22,48.49,41.43,46.14,47.19,52.6,47.64,46.69,46.4,50.73,0.2,20,15.86,110,
60.79,47.45,47.72,50.62,50.63,45.51,29.25,51.86,51.56,47.95,50.8,42.71,58.51,53.77,46.22,51.16,42.34,47.88,48.1,50.6,47.64,47.58,45.39,50.73,0.2,20,15.86,110,
61.95,49.73,45.05,50.62,51.57,44.55,24.5,49.16,49.74,47.95,49,42.71,57.56,54.77,46.22,50.27,42.34,45.27,48.1,50.6,48.5,48.47,47.41,50.73,0.2,20,15.86,110,
59.63,47.45,45.94,51.51,51.57,47.43,26.4,50.06,49.74,49.77,49,43.7,56.61,52.77,47.06,48.49,42.34,47.88,48.1,52.6,46.78,46.69,49.43,48.95,0.2,20,15.86,110,
58.47,48.97,43.27,51.51,50.63,47.43,29.25,50.96,52.47,47.95,49,42.71,58.51,51.77,48.74,48.49,40.52,46.14,48.1,52.6,51.94,45.8,46.4,49.84,0.2,20,15.86,110,
59.63,47.45,44.16,51.51,47.81,46.47,26.4,52.76,51.56,47.04,51.7,43.7,56.61,54.77,47.9,50.27,40.52,47.01,47.19,50.6,49.36,45.8,46.4,50.73,0.2,20,15.86,110,
61.95,48.97,44.16,50.62,49.69,43.59,28.3,51.86,47.92,48.86,50.8,43.7,58.51,53.77,47.06,49.38,41.43,46.14,45.37,50.6,48.5,46.69,46.4,49.84,0.2,20,15.86,110,
59.63,49.73,45.94,50.62,50.63,48.39,28.3,49.16,48.83,47.04,50.8,41.72,56.61,52.77,44.54,49.38,43.25,47.01,48.1,52.6,48.5,44.91,45.39,50.73,0.2,20,15.86,110,
60.79,48.21,45.05,47.95,51.57,44.55,30.2,50.06,51.56,47.95,49,41.72,56.61,53.77,47.9,50.27,40.52,48.75,49.92,51.6,49.36,46.69,47.41,50.73,0.2,20,15.86,110,
59.63,46.69,45.05,49.73,51.57,46.47,26.4,50.96,51.56,48.86,49.9,43.7,57.56,56.77,45.38,52.05,41.43,47.01,46.28,52.6,47.64,47.58,44.38,48.95,0.2,20,15.86,110,
60.79,49.73,47.72,50.62,50.63,45.51,27.35,47.36,51.56,48.86,48.1,44.69,57.56,52.77,47.06,52.05,40.52,48.75,46.28,51.6,51.08,45.8,46.4,50.73,0.2,20,15.86,110,
59.63,48.21,46.83,52.4,50.63,47.43,24.5,50.96,49.74,49.77,51.7,40.73,58.51,52.77,46.22,48.49,40.52,47.88,46.28,52.6,51.08,45.8,46.4,48.06,0.2,20,15.86,110,
60.79,48.21,45.05,50.62,51.57,46.47,30.2,48.26,49.74,49.77,46.3,42.71,55.66,52.77,46.22,50.27,41.43,48.75,47.19,50.6,47.64,44.02,46.4,50.73,0.2,20,15.86,110,
58.47,49.73,48.61,52.4,49.69,45.51,27.35,49.16,50.65,46.13,50.8,39.74,58.51,52.77,47.9,49.38,43.25,49.62,48.1,52.6,48.5,46.69,45.39,52.51,0.2,20,15.86,110,
60.79,47.45,45.05,51.51,49.69,44.55,29.25,51.86,48.83,47.04,48.1,43.7,55.66,55.77,46.22,47.6,40.52,47.88,46.28,51.6,50.22,47.58,45.39,50.73,0.2,20,15.86,110,
59.63,46.69,45.05,51.51,49.69,46.47,27.35,50.06,51.56,48.86,49,42.71,59.46,54.77,46.22,49.38,42.34,46.14,48.1,49.6,47.64,46.69,47.41,50.73,0.2,20,15.86,110,
60.79,46.69,45.94,49.73,54.39,46.47,27.35,47.36,52.47,48.86,49.9,42.71,57.56,52.77,45.38,48.49,40.52,45.27,45.37,52.6,47.64,46.69,46.4,48.95,0.2,20,15.86,110,
61.95,47.45,45.05,50.62,50.63,45.51,27.35,49.16,48.83,48.86,49.9,43.7,57.56,55.77,45.38,52.05,42.34,47.88,46.28,51.6,47.64,45.8,47.41,48.95,0.2,20,15.86,110,
58.47,47.45,44.16,50.62,50.63,47.43,27.35,51.86,50.65,48.86,49,41.72,55.66,53.77,46.22,47.6,42.34,49.62,47.19,50.6,48.5,48.47,47.41,50.73,0.2,20,15.86,110,
59.63,48.21,45.05,49.73,50.63,48.39,28.3,50.96,50.65,49.77,49,43.7,57.56,52.77,44.54,49.38,41.43,46.14,48.1,48.6,47.64,49.36,47.41,50.73,0.2,20,15.86,110,
61.95,48.21,45.05,50.62,49.69,47.43,30.2,49.16,49.74,49.77,49,40.73,56.61,54.77,48.74,48.49,39.61,48.75,49.01,49.6,46.78,47.58,46.4,51.62,0.2,20,15.86,110,
59.63,48.97,45.05,50.62,50.63,47.43,27.35,47.36,48.83,48.86,50.8,43.7,57.56,53.77,42.86,50.27,42.34,45.27,47.19,51.6,48.5,47.58,47.41,50.73,0.2,20,15.86,110,
60.79,48.21,45.94,50.62,47.81,43.59,26.4,49.16,51.56,49.77,48.1,41.72,57.56,53.77,46.22,49.38,43.25,48.75,47.19,50.6,47.64,44.91,44.38,48.95,0.2,20,15.86,110,
63.11,48.97,45.94,49.73,48.75,48.39,30.2,48.26,48.83,51.59,48.1,42.71,58.51,54.77,45.38,51.16,41.43,47.88,45.37,51.6,46.78,44.91,46.4,49.84,0.2,20,15.86,110,
58.47,48.97,46.83,49.73,50.63,47.43,31.15,49.16,50.65,48.86,49,43.7,58.51,52.77,47.06,50.27,41.43,48.75,45.37,49.6,46.78,47.58,48.42,50.73,0.2,20,15.86,110,
59.63,47.45,45.94,50.62,50.63,47.43,26.4,50.96,49.74,48.86,50.8,43.7,58.51,54.77,47.06,50.27,41.43,47.01,47.19,51.6,49.36,47.58,45.39,50.73,0.2,20,15.86,110,
60.79,47.45,45.05,49.73,49.69,42.63,26.4,49.16,49.74,47.04,47.2,42.71,57.56,54.77,42.02,52.05,44.16,46.14,48.1,52.6,49.36,47.58,50.44,48.95,0.2,20,15.86,110,
59.63,48.21,44.16,51.51,47.81,46.47,28.3,49.16,47.01,47.04,51.7,43.7,55.66,54.77,44.54,49.38,41.43,46.14,47.19,50.6,49.36,48.47,48.42,48.95,0.2,20,15.86,110,
58.47,47.45,45.94,49.73,51.57,46.47,30.2,50.06,51.56,47.95,46.3,41.72,57.56,51.77,49.58,49.38,43.25,44.4,45.37,52.6,49.36,47.58,49.43,48.06,0.2,20,15.86,110,
61.95,45.93,43.27,51.51,49.69,46.47,27.35,49.16,50.65,48.86,50.8,43.7,56.61,54.77,46.22,49.38,44.16,47.01,48.1,50.6,49.36,49.36,46.4,50.73,0.2,20,15.86,110,
59.63,50.49,46.83,51.51,51.57,47.43,27.35,49.16,51.56,47.95,48.1,44.69,58.51,54.77,46.22,48.49,42.34,47.01,46.28,52.6,48.5,48.47,45.39,48.95,0.2,20,15.86,110,
58.47,45.93,47.72,49.73,48.75,44.55,28.3,50.06,51.56,47.95,49.9,41.72,59.46,53.77,46.22,50.27,42.34,46.14,49.01,51.6,48.5,47.58,45.39,50.73,0.2,20,15.86,110,
59.63,46.69,46.83,53.29,47.81,49.35,28.3,50.96,49.74,47.95,47.2,44.69,58.51,55.77,46.22,49.38,44.16,48.75,45.37,51.6,49.36,46.69,46.4,50.73,0.2,20,15.86,110,
58.47,47.45,45.94,50.62,50.63,47.43,28.3,49.16,51.56,47.95,49,42.71,55.66,54.77,47.06,49.38,42.34,45.27,47.19,50.6,50.22,46.69,47.41,50.73,0.2,20,15.86,110,
59.63,46.69,45.94,50.62,51.57,45.51,27.35,49.16,51.56,48.86,50.8,42.71,59.46,54.77,48.74,50.27,40.52,46.14,47.19,51.6,48.5,44.91,47.41,50.73,0.2,20,15.86,110,
59.63,48.97,45.94,50.62,48.75,48.39,27.35,49.16,53.38,47.95,49.9,43.7,56.61,54.77,47.06,49.38,39.61,47.01,47.19,50.6,49.36,49.36,45.39,48.06,0.2,20,15.86,110,
60.79,45.93,44.16,50.62,47.81,47.43,28.3,50.06,50.65,46.13,50.8,43.7,59.46,54.77,46.22,49.38,40.52,47.88,46.28,50.6,50.22,47.58,48.42,49.84,0.2,20,15.86,110,
58.47,46.69,45.05,49.73,46.87,47.43,26.4,48.26,50.65,47.95,49.9,41.72,59.46,55.77,44.54,48.49,41.43,45.27,49.01,52.6,47.64,47.58,47.41,48.06,0.2,20,15.86,110,
63.11,48.97,46.83,50.62,48.75,44.55,25.45,50.06,50.65,48.86,48.1,43.7,60.41,54.77,47.06,48.49,42.34,46.14,48.1,50.6,46.78,45.8,46.4,49.84,0.2,20,15.86,110,
58.47,47.45,45.94,50.62,46.87,49.35,28.3,50.06,49.74,48.86,49,43.7,56.61,55.77,47.06,49.38,42.34,46.14,48.1,51.6,50.22,46.69,46.4,51.62,0.2,20,15.86,110,
60.79,48.21,45.05,50.62,51.57,46.47,29.25,51.86,52.47,49.77,49,43.7,56.61,54.77,46.22,49.38,41.43,48.75,48.1,53.6,48.5,46.69,45.39,51.62,0.4,20,15.86,110,
59.63,48.97,45.05,50.62,52.51,48.39,29.25,52.76,50.65,49.77,50.8,43.7,56.61,52.77,47.9,48.49,41.43,46.14,45.37,50.6,50.22,47.58,48.42,51.62,0.4,20,15.86,110,
58.47,48.21,44.16,53.29,48.75,45.51,24.5,50.06,51.56,49.77,49.9,41.72,54.71,55.77,46.22,48.49,43.25,47.01,46.28,49.6,46.78,47.58,43.37,48.95,0.4,20,15.86,110,
60.79,47.45,45.94,50.62,52.51,46.47,26.4,51.86,52.47,49.77,49,44.69,56.61,54.77,45.38,48.49,43.25,47.88,47.19,53.6,49.36,46.69,46.4,50.73,0.4,20,15.86,110,
59.63,48.21,45.94,50.62,51.57,46.47,23.55,50.06,51.56,48.86,50.8,42.71,58.51,54.77,47.9,46.71,41.43,47.01,49.01,50.6,48.5,47.58,49.43,50.73,0.4,20,15.86,110,
59.63,48.97,45.94,50.62,49.69,48.39,24.5,50.96,49.74,49.77,48.1,43.7,57.56,54.77,47.9,48.49,39.61,48.75,47.19,52.6,49.36,48.47,44.38,50.73,0.4,20,15.86,110,
58.47,48.21,45.94,50.62,51.57,47.43,30.2,50.96,51.56,48.86,48.1,41.72,55.66,51.77,47.9,47.6,39.61,46.14,47.19,50.6,50.22,49.36,47.41,48.95,0.4,20,15.86,110,
61.95,47.45,48.61,50.62,51.57,49.35,29.25,52.76,51.56,47.95,48.1,40.73,56.61,53.77,44.54,49.38,40.52,47.01,47.19,52.6,48.5,46.69,47.41,49.84,0.4,20,15.86,110,
60.79,48.97,47.72,50.62,49.69,49.35,27.35,50.06,51.56,48.86,49,44.69,55.66,55.77,45.38,49.38,37.79,45.27,46.28,52.6,49.36,47.58,47.41,49.84,0.4,20,15.86,110,
59.63,48.97,46.83,50.62,47.81,46.47,27.35,50.06,48.83,49.77,50.8,42.71,55.66,54.77,46.22,50.27,38.7,47.01,48.1,51.6,49.36,45.8,44.38,49.84,0.4,20,15.86,110,
59.63,51.25,44.16,50.62,49.69,48.39,26.4,50.06,52.47,50.68,49,43.7,56.61,53.77,45.38,50.27,42.34,45.27,47.19,51.6,49.36,50.25,47.41,49.84,0.4,20,15.86,110,
60.79,48.97,45.94,50.62,51.57,48.39,30.2,51.86,50.65,47.95,52.6,40.73,55.66,53.77,45.38,50.27,42.34,47.01,46.28,51.6,50.22,49.36,46.4,48.95,0.4,20,15.86,110,
59.63,48.21,45.94,49.73,47.81,45.51,28.3,50.96,50.65,48.86,48.1,42.71,57.56,53.77,46.22,49.38,40.52,47.88,48.1,52.6,50.22,47.58,47.41,49.84,0.4,20,15.86,110,
61.95,47.45,45.94,47.95,49.69,47.43,24.5,50.06,51.56,48.86,49.9,41.72,57.56,53.77,47.06,47.6,40.52,47.01,46.28,51.6,48.5,48.47,44.38,48.95,0.4,20,15.86,110,
60.79,47.45,46.83,50.62,50.63,49.35,29.25,51.86,49.74,50.68,51.7,42.71,57.56,52.77,45.38,50.27,37.79,47.01,46.28,50.6,48.5,48.47,47.41,51.62,0.4,20,15.86,110,
58.47,48.97,44.16,53.29,49.69,49.35,28.3,50.96,49.74,48.86,48.1,43.7,55.66,54.77,47.06,50.27,40.52,45.27,48.1,53.6,49.36,46.69,46.4,49.84,0.4,20,15.86,110,
60.79,46.69,45.05,50.62,50.63,50.31,32.1,50.96,50.65,48.86,47.2,43.7,57.56,52.77,47.06,48.49,39.61,46.14,46.28,51.6,47.64,47.58,45.39,50.73,0.4,20,15.86,110,
61.95,48.21,44.16,49.73,51.57,46.47,28.3,48.26,50.65,47.95,49,41.72,57.56,52.77,46.22,50.27,42.34,47.88,48.1,53.6,47.64,49.36,47.41,49.84,0.4,20,15.86,110,
58.47,47.45,44.16,50.62,52.51,48.39,27.35,51.86,51.56,48.86,47.2,46.67,59.46,53.77,46.22,47.6,41.43,46.14,46.28,52.6,48.5,47.58,46.4,49.84,0.4,20,15.86,110,
60.79,49.73,45.05,51.51,50.63,49.35,29.25,53.66,50.65,49.77,49.9,43.7,59.46,52.77,47.9,50.27,43.25,47.01,46.28,51.6,47.64,48.47,46.4,49.84,0.4,20,15.86,110,
59.63,48.97,43.27,49.73,49.69,46.47,28.3,50.96,50.65,49.77,48.1,42.71,53.76,53.77,49.58,50.27,41.43,46.14,45.37,50.6,46.78,49.36,47.41,50.73,0.4,20,15.86,110,
59.63,46.69,46.83,50.62,48.75,47.43,28.3,51.86,47.92,49.77,50.8,42.71,56.61,57.77,48.74,52.05,42.34,47.01,48.1,51.6,48.5,47.58,48.42,48.95,0.4,20,15.86,110,
59.63,46.69,45.94,50.62,49.69,48.39,28.3,51.86,50.65,46.13,47.2,43.7,55.66,52.77,47.06,50.27,39.61,47.01,46.28,51.6,51.08,47.58,45.39,47.17,0.4,20,15.86,110,
60.79,48.21,47.72,52.4,47.81,49.35,32.1,50.06,50.65,48.86,50.8,43.7,57.56,53.77,45.38,48.49,39.61,47.01,44.46,52.6,47.64,47.58,47.41,51.62,0.4,20,15.86,110,
59.63,48.21,48.61,49.73,49.69,48.39,27.35,50.06,51.56,48.86,48.1,41.72,57.56,52.77,45.38,49.38,40.52,45.27,46.28,50.6,48.5,47.58,45.39,47.17,0.4,20,15.86,110,
58.47,46.69,45.94,51.51,51.57,45.51,29.25,52.76,47.92,48.86,49,42.71,59.46,54.77,46.22,49.38,40.52,47.01,46.28,52.6,49.36,49.36,47.41,48.95,0.4,20,15.86,110,
60.79,49.73,45.94,52.4,49.69,45.51,23.55,50.96,54.29,48.86,49,42.71,55.66,54.77,45.38,47.6,39.61,48.75,46.28,49.6,46.78,45.8,47.41,50.73,0.4,20,15.86,110,
59.63,47.45,44.16,49.73,48.75,46.47,33.05,50.06,50.65,47.95,49,43.7,59.46,57.77,49.58,49.38,40.52,48.75,47.19,54.6,48.5,50.25,44.38,52.51,0.4,20,15.86,110,
60.79,48.21,45.05,51.51,49.69,47.43,30.2,49.16,50.65,48.86,49,41.72,55.66,53.77,45.38,48.49,41.43,47.01,46.28,53.6,48.5,48.47,45.39,50.73,0.4,20,15.86,110,
60.79,48.21,46.83,51.51,49.69,47.43,28.3,50.06,51.56,47.95,47.2,42.71,55.66,54.77,44.54,49.38,41.43,46.14,48.1,52.6,46.78,48.47,47.41,49.84,0.4,20,15.86,110,
60.79,48.97,47.72,50.62,52.51,47.43,30.2,49.16,51.56,48.86,49.9,44.69,57.56,53.77,47.9,48.49,40.52,46.14,47.19,50.6,47.64,48.47,46.4,48.95,0.4,20,15.86,110,
58.47,48.97,44.16,50.62,47.81,49.35,29.25,50.96,50.65,48.86,47.2,44.69,56.61,51.77,47.9,48.49,41.43,46.14,49.01,50.6,50.22,45.8,46.4,50.73,0.4,20,15.86,110,
58.47,49.73,47.72,50.62,50.63,48.39,24.5,50.96,50.65,48.86,49.9,40.73,59.46,52.77,47.9,48.49,41.43,45.27,47.19,51.6,48.5,47.58,45.39,50.73,0.4,20,15.86,110,
60.79,45.17,46.83,52.4,49.69,48.39,25.45,52.76,50.65,47.95,49,41.72,56.61,56.77,46.22,49.38,42.34,46.14,47.19,53.6,50.22,46.69,44.38,49.84,0.4,20,15.86,110,
59.63,48.21,44.16,53.29,49.69,47.43,25.45,51.86,52.47,48.86,46.3,43.7,57.56,52.77,43.7,50.27,39.61,47.88,46.28,52.6,46.78,48.47,47.41,47.17,0.4,20,15.86,110,
58.47,47.45,46.83,52.4,48.75,47.43,28.3,49.16,51.56,49.77,47.2,42.71,58.51,53.77,46.22,51.16,39.61,47.88,48.1,51.6,47.64,46.69,44.38,49.84,0.4,20,15.86,110,
59.63,48.97,47.72,51.51,49.69,44.55,29.25,50.06,50.65,47.04,47.2,40.73,58.51,53.77,47.06,49.38,40.52,48.75,48.1,49.6,47.64,46.69,44.38,50.73,0.4,20,15.86,110,
59.63,48.97,46.83,50.62,53.45,45.51,28.3,53.66,49.74,48.86,47.2,40.73,55.66,52.77,46.22,49.38,40.52,47.01,48.1,49.6,47.64,47.58,47.41,47.17,0.4,20,15.86,110,
61.95,47.45,45.94,50.62,48.75,47.43,26.4,51.86,49.74,48.86,46.3,44.69,55.66,53.77,47.06,46.71,39.61,47.01,46.28,50.6,49.36,48.47,46.4,48.95,0.4,20,15.86,110,
60.79,48.21,47.72,48.84,46.87,49.35,26.4,50.96,51.56,48.86,48.1,43.7,58.51,52.77,45.38,49.38,39.61,47.01,49.01,51.6,48.5,47.58,48.42,49.84,0.4,20,15.86,110,
58.47,46.69,45.94,51.51,50.63,46.47,28.3,50.96,51.56,48.86,49.9,44.69,57.56,52.77,47.9,51.16,42.34,47.88,48.1,51.6,48.5,49.36,43.37,48.95,0.4,20,15.86,110,
59.63,48.21,46.83,51.51,48.75,49.35,27.35,49.16,50.65,47.95,48.1,44.69,57.56,55.77,47.9,50.27,40.52,47.01,47.19,51.6,47.64,47.58,47.41,46.28,0.4,20,15.86,110,
59.63,48.21,45.94,50.62,50.63,48.39,27.35,50.06,49.74,48.86,48.1,41.72,58.51,53.77,46.22,50.27,40.52,47.88,48.1,53.6,45.92,47.58,46.4,49.84,0.4,20,15.86,110,
59.63,48.21,46.83,50.62,49.69,47.43,27.35,51.86,51.56,47.04,49,42.71,57.56,52.77,47.9,48.49,40.52,47.01,46.28,51.6,49.36,44.02,45.39,49.84,0.4,20,15.86,110,
60.79,48.97,45.05,49.73,48.75,47.43,29.25,50.06,50.65,48.86,50.8,42.71,57.56,55.77,46.22,48.49,38.7,48.75,48.1,50.6,50.22,47.58,43.37,51.62,0.4,20,15.86,110,
60.79,45.17,45.94,51.51,48.75,44.55,30.2,50.96,50.65,48.86,48.1,41.72,57.56,50.77,47.06,48.49,39.61,49.62,48.1,51.6,46.78,47.58,47.41,49.84,0.4,20,15.86,110,
60.79,48.21,48.61,47.95,47.81,49.35,29.25,51.86,49.74,47.04,48.1,44.69,58.51,53.77,48.74,49.38,40.52,47.88,46.28,51.6,50.22,46.69,46.4,48.95,0.4,20,15.86,110,
60.79,48.21,46.83,50.62,46.87,45.51,27.35,53.66,51.56,47.95,50.8,41.72,55.66,53.77,47.9,49.38,39.61,47.88,48.1,48.6,50.22,46.69,44.38,48.95,0.4,20,15.86,110,
60.79,47.45,45.05,49.73,49.69,47.43,26.4,50.06,51.56,50.68,49.9,41.72,55.66,51.77,45.38,49.38,38.7,47.01,45.37,50.6,49.36,48.47,47.41,44.5,0.6,20,15.86,110,
60.79,46.69,46.83,51.51,50.63,49.35,23.55,49.16,47.01,48.86,49,39.74,54.71,53.77,46.22,49.38,41.43,47.01,48.1,49.6,48.5,45.8,46.4,48.06,0.6,20,15.86,110,
60.79,46.69,45.05,52.4,51.57,46.47,25.45,50.06,48.83,48.86,47.2,41.72,57.56,55.77,46.22,47.6,40.52,47.01,47.19,50.6,51.08,45.8,47.41,48.06,0.6,20,15.86,110,
60.79,49.73,46.83,48.84,48.75,50.31,24.5,51.86,49.74,49.77,49,41.72,57.56,53.77,47.06,50.27,38.7,48.75,47.19,50.6,46.78,47.58,46.4,48.95,0.6,20,15.86,110,
59.63,46.69,44.16,50.62,50.63,47.43,24.5,49.16,49.74,47.04,48.1,41.72,54.71,51.77,48.74,48.49,39.61,46.14,47.19,52.6,49.36,49.36,45.39,48.06,0.6,20,15.86,110,
59.63,48.21,45.05,49.73,48.75,46.47,27.35,49.16,49.74,47.95,46.3,42.71,56.61,54.77,46.22,49.38,39.61,48.75,48.1,51.6,46.78,46.69,46.4,46.28,0.6,20,15.86,110,
59.63,44.41,49.5,52.4,47.81,47.43,27.35,50.06,51.56,48.86,48.1,42.71,57.56,56.77,47.06,50.27,38.7,47.88,48.1,50.6,45.92,48.47,45.39,50.73,0.6,20,15.86,110,
58.47,47.45,43.27,52.4,51.57,48.39,29.25,51.86,52.47,48.86,46.3,42.71,55.66,53.77,44.54,48.49,35.97,48.75,45.37,52.6,48.5,47.58,47.41,48.06,0.6,20,15.86,110,
59.63,46.69,45.05,52.4,50.63,46.47,30.2,50.96,49.74,49.77,49,44.69,55.66,54.77,46.22,47.6,39.61,47.01,46.28,52.6,47.64,47.58,45.39,49.84,0.6,20,15.86,110,
60.79,45.93,48.61,50.62,50.63,47.43,28.3,50.96,50.65,48.86,48.1,39.74,57.56,51.77,46.22,48.49,38.7,47.01,47.19,51.6,49.36,50.25,46.4,50.73,0.6,20,15.86,110,
60.79,46.69,45.05,49.73,48.75,45.51,25.45,50.96,50.65,48.86,49.9,41.72,56.61,53.77,47.9,49.38,37.79,46.14,48.1,53.6,49.36,48.47,46.4,49.84,0.6,20,15.86,110,
59.63,45.93,47.72,49.73,51.57,47.43,28.3,52.76,49.74,47.95,49.9,41.72,57.56,55.77,46.22,47.6,39.61,49.62,45.37,52.6,50.22,48.47,47.41,49.84,0.6,20,15.86,110,
61.95,46.69,45.05,49.73,49.69,46.47,28.3,48.26,51.56,48.86,48.1,41.72,55.66,53.77,45.38,50.27,39.61,47.01,46.28,49.6,49.36,48.47,47.41,50.73,0.6,20,15.86,110,
60.79,48.97,45.94,49.73,49.69,49.35,30.2,48.26,48.83,49.77,48.1,44.69,56.61,54.77,47.9,51.16,39.61,48.75,49.92,50.6,46.78,46.69,47.41,49.84,0.6,20,15.86,110,
61.95,45.93,45.05,50.62,50.63,48.39,30.2,50.96,49.74,49.77,49.9,40.73,57.56,54.77,47.06,49.38,39.61,47.88,49.01,54.6,49.36,45.8,46.4,49.84,0.6,20,15.86,110,
60.79,45.17,46.83,50.62,51.57,45.51,25.45,53.66,51.56,47.04,49,41.72,57.56,51.77,45.38,50.27,39.61,47.88,45.37,49.6,46.78,48.47,47.41,49.84,0.6,20,15.86,110,
